,artist_familiarity,artist_hotttnesss,bars_confidence,bars_start,beats_confidence,beats_start,danceability,duration,end_of_fade_in,energy,key,key_confidence,loudness,mode,mode_confidence,sections_confidence,sections_start,segments_confidence,segments_loudness_max,segments_loudness_max_time,segments_loudness_start,segments_pitches,segments_start,start_of_fade_out,tatums_confidence,tatums_start,tempo,time_signature,time_signature_confidence,year
8825,0.4647150834016591,0.2842344668072012,0.19895804195804195,199.0045567832168,0.4003949579831933,202.3376771932773,0.0,404.68852999999996,0.0,0.0,6.0,0.6509999999999999,-8.45,0.0,0.6890000000000001,0.47859090909090907,165.00730272727273,0.4411666666666667,-38.53616666666667,0.19781833333333332,-49.254,0.19758333333333333,200.67672666666667,367.57800000000003,0.3555,200.96755833333336,88.132,4.0,0.6509999999999999,0
8826,0.7734913244983689,0.5004591506589332,0.12217647058823529,99.61478970588236,0.3825872727272727,100.53650632727272,0.0,206.8371,0.0,0.0,2.0,0.292,-5.653,0.0,0.45799999999999996,0.7923749999999999,75.72672875,0.4904137404580153,-8.095627480916031,0.06011242748091603,-15.75199541984733,0.4838888888888889,95.76520552671755,199.924,0.2376666666666667,100.85400333333332,163.60399999999998,4.0,0.478,2007
8827,0.8078768678891759,0.5051816158691929,0.1002429906542056,102.97979869158877,0.5133294663573086,103.91369477958237,0.0,210.49424,9.66,0.0,11.0,0.9009999999999999,-5.507999999999999,1.0,0.636,0.7445,104.09414166666669,0.5011546572934973,-8.91554481546573,0.0639249560632689,-15.169947275922672,0.17477777777777778,90.15725731107206,192.104,0.27453997682502895,103.91276420625725,126.294,4.0,0.0,2007
8828,0.4553718550323032,0.3138666001571988,0.1452283464566929,115.48189023622051,0.36483333333333334,116.16523562745097,0.0,233.03791,2.7569999999999997,0.0,5.0,0.276,-4.329,1.0,0.318,0.5958,114.67707199999998,0.35082189973614775,-6.0335329815303425,0.06784653034300792,-10.68096437994723,0.5599444444444445,117.12067068601584,219.97400000000002,0.13266666666666668,116.15959500000001,131.059,4.0,0.0,0
8829,0.8183193591388943,0.667294595643469,0.1892232558139535,104.00264618604653,0.14954294478527608,104.47161145705522,0.0,217.57342000000003,0.175,0.0,0.0,0.866,-10.786,1.0,0.769,0.834125,72.7726825,0.5078484320557491,-14.820775261324043,0.06743858885017422,-21.052958188153312,0.2230833333333333,104.7657476132404,207.31400000000002,0.14954294478527608,104.47161145705522,186.44,3.0,0.934,2006
8830,0.6104277251451776,0.4381682261822423,0.11100884955752213,60.22680849557523,0.4498100436681222,60.89005600436681,0.0,123.402,0.10400000000000001,0.0,11.0,0.8859999999999999,-15.419,1.0,0.688,0.8869999999999999,52.02233571428571,0.5927904624277456,-17.7193049132948,0.03994875722543353,-26.264628612716763,0.45086111111111116,61.941510751445094,114.637,0.3892590163934426,60.89012037158469,226.146,4.0,0.14,1996
8831,0.4097966205990625,0.2663430816204065,0.10885542168674699,82.59325506024096,0.3753649851632047,84.02438471810089,0.0,170.23955,0.0,0.0,2.0,0.618,-8.714,0.0,0.69,0.5286363636363637,74.48898636363637,0.5456262798634812,-10.514817406143345,0.08479872013651878,-18.18217918088737,0.28572222222222216,82.12575815699658,165.169,0.2154665676077266,84.02399378900445,119.693,4.0,0.573,0
8832,0.5273391834991505,0.31055608317952577,0.1791287878787879,171.43306530303028,0.4458610603290677,172.29946142595978,0.0,348.21179,0.252,0.0,2.0,0.611,-17.722,1.0,0.758,0.4046153846153846,143.30411692307692,0.4945,-44.68633333333333,0.054496666666666665,-52.15033333333334,0.8154444444444445,172.34065,341.06,0.23116666666666666,172.53546666666668,94.223,4.0,0.0,1997
8833,0.5204200530944023,0.2965536905119507,0.18908510638297873,33.08149191489362,0.067265625,34.343270000000004,0.0,70.03383000000001,0.0,0.0,9.0,0.155,-4.665,1.0,0.345,0.8969999999999999,19.727503333333335,0.2988984375,-6.5862578124999995,0.13039234375,-11.398859375,0.45386111111111116,31.5432846875,64.824,0.067265625,34.343270000000004,164.21599999999998,4.0,0.909,2002
8834,0.021492905415210338,0.0,0.0,5.690925,0.5458888888888889,6.930838888888889,0.0,14.863220000000002,0.0,0.0,0.0,0.0,-6.53,1.0,0.0,0.494720119727749,-3.510092668191816,0.5554166666666666,-8.6109375,0.05527583333333333,-25.42016666666667,0.4149513888888889,7.325205208333333,14.863,0.5458888888888889,6.930838888888889,73.531,4.0,0.9640000000000001,0
8835,0.5589043919939879,0.4048271165593455,0.20512452830188682,80.99686543396227,0.20512452830188682,80.99686543396227,0.0,164.12689,0.461,0.0,0.0,0.6779999999999999,-17.875999999999998,1.0,0.496,0.519375,67.49710625,0.48874199623352166,-22.071478342749533,0.07482708097928437,-28.531457627118645,0.5165000000000001,83.427065480226,157.077,0.13796603773584906,80.84435830188679,96.859,1.0,0.607,0
8836,0.6626702064875899,0.3789698005016593,0.22241787439613528,107.67954528985507,0.22241787439613528,107.67954528985507,0.0,217.25995,0.109,0.0,8.0,0.535,-19.769000000000002,1.0,0.484,0.4702,102.75764499999998,0.7422514285714286,-22.915300952380953,0.09266567619047619,-35.27316380952381,0.4057777777777777,106.89862312380951,213.00799999999998,0.34481544028950545,107.67987161640531,116.044,1.0,0.0,1980
8837,0.5141116915064601,0.3462021601410216,0.1980827067669173,143.45217894736842,0.39931433823529416,144.99236821691176,0.0,293.95546,4.452,0.0,1.0,0.6459999999999999,-11.708,1.0,0.49700000000000005,0.3766153846153847,118.29929,0.4768333333333334,-38.37666666666667,0.15278999999999998,-49.242,0.5165833333333334,146.26632833333335,284.619,0.14483333333333334,145.14569833333334,112.281,4.0,0.998,0
8838,0.018917567226111383,0.0,0.16329770992366416,112.55675137404583,0.2406875,114.07573337121211,0.0,235.20608,0.938,0.0,3.0,0.413,-8.045,0.0,0.414,0.7163333333333334,77.33028166666666,0.35627362482369535,-9.607648801128349,0.07690263751763046,-14.15964315937941,0.46394444444444427,106.51665242595205,226.99200000000002,0.11199999999999999,114.37338,138.311,4.0,0.71,0
8839,0.7456251877421854,0.5130656545045009,0.6723783185840708,98.46691849557523,0.6723783185840708,98.46691849557523,0.0,200.75056999999998,0.738,0.0,10.0,0.45399999999999996,-15.137,1.0,0.456,0.6247692307692307,92.4844246153846,0.5372303797468354,-17.470640506329115,0.05165755696202532,-24.9318746835443,0.33144444444444443,95.93817139240507,195.37900000000002,0.43476574585635364,98.46714512707183,137.835,1.0,0.0,0
8840,0.5430611433753401,0.3533647670234757,0.12389534883720929,103.3864358139535,0.5870028901734105,104.27021930635837,0.0,207.77751,5.642,0.0,7.0,0.047,-5.922000000000001,1.0,0.069,0.5766666666666667,83.38138888888889,0.3968826151560178,-8.559762258543833,0.0660545765230312,-13.58174145616642,0.4007222222222222,101.2253851857355,207.778,0.25650433526011557,104.12282956647398,101.994,4.0,0.273,1999
8841,0.2596329272951822,0.0,0.07205050505050505,105.78261878787879,0.5160943396226415,107.44837327044023,0.0,219.95057000000003,0.0,0.0,9.0,0.47100000000000003,-17.493,0.0,0.4,0.49090000000000006,103.16416899999999,0.4340352303523035,-22.123840108401083,0.0868181571815718,-27.784762872628725,0.3545277777777777,107.1272903387534,215.226,0.14531496062992127,107.44767875590551,88.04,3.0,1.0,0
8842,0.7118938412898851,0.5351630421238075,0.14737016574585635,167.22055165745854,0.26974896551724137,168.1133477103448,0.0,327.1571,11.802,0.0,1.0,0.599,-5.234,1.0,0.532,0.7743,151.83041500000002,0.4603266978922717,-11.433717798594849,0.06402914519906323,-17.524594847775177,0.2977777777777778,159.015493618267,323.5,0.011000000000000001,163.11048000000002,138.657,4.0,1.0,2003
8843,0.5381047484704279,0.3705666836763819,0.16167808219178081,114.55229116438353,0.3314709897610922,115.54081196245735,0.0,235.65016,0.217,0.0,1.0,0.486,-6.171,0.0,0.353,0.6408333333333334,86.58662333333332,0.3851411609498681,-8.332525065963061,0.0641077308707124,-13.560873350923483,0.36730555555555555,108.43203497361478,227.898,0.18800000000000003,115.91821499999999,152.017,4.0,0.86,0
8844,0.4387847953340276,0.3019472126925628,0.16221008403361345,111.275628907563,0.36171933471933476,112.67179977130976,0.0,225.72362999999999,0.201,0.0,2.0,0.359,-12.62,1.0,0.36,0.9341999999999999,104.04560800000002,0.6043761194029851,-16.52361343283582,0.06224419402985074,-24.75890597014925,0.27725,119.59539053731343,213.525,0.28937422037422034,112.78853102910605,128.578,4.0,0.914,1999
8845,0.8440850613953652,0.7136698195798281,0.15127857142857143,221.45965128571433,0.3386050505050506,223.6766984141414,0.0,445.17832000000004,0.0,0.0,6.0,0.389,-3.891,1.0,0.5489999999999999,0.627,226.43522625000003,0.3682607223476298,-5.476469525959368,0.08926933408577878,-10.524532731376976,0.5777499999999999,179.70892621896164,445.17800000000005,0.009333333333333334,222.19353833333332,134.188,7.0,0.736,1987
8846,0.8878671286303795,0.5963503376386131,0.19944805194805196,93.00193974025973,0.2686702355460386,93.60147967880087,0.0,189.20443999999998,0.369,0.0,5.0,0.024,-3.11,1.0,0.449,0.6664444444444444,82.11374444444445,0.3891570762052877,-4.225421461897356,0.043857138413685846,-9.913433903576982,0.6698055555555554,90.01726620528771,186.578,0.16018736616702356,93.70168498929337,149.998,3.0,0.6970000000000001,0
8847,0.5225901845504569,0.3906412358783116,0.2437389705882353,233.20062724264704,0.0665,231.72762666666665,0.0,463.59465,0.0,0.0,8.0,0.524,-9.932,1.0,0.431,0.5862777777777778,195.9745872222222,0.5731666666666667,-23.55,0.23078666666666667,-33.0115,0.42747222222222225,231.71048166666665,448.075,0.0665,231.72762666666665,208.832,3.0,1.0,0
8848,0.5016198978554159,0.22251697531460474,0.21119148936170212,62.58524297872341,0.441919014084507,63.48743323943662,0.0,132.70158999999998,0.0,0.0,7.0,0.59,-4.123,1.0,0.5,0.9366666666666666,46.36056,0.40888478260869565,-5.688721739130434,0.05993373913043478,-11.781593478260868,0.3170555555555555,56.181144804347824,127.698,0.21737852112676057,63.60000471830985,133.898,3.0,0.997,0
8849,0.4988349752579382,0.379960766975078,0.13264516129032258,43.03036225806452,0.5056073298429319,43.71972795811519,0.0,90.69669,1.0590000000000002,0.0,7.0,0.77,-9.282,1.0,0.685,0.3858,39.550906,0.6060199430199431,-10.605452991452992,0.06535974358974359,-19.512846153846155,0.39949999999999997,43.86731162393162,85.566,0.333514435695538,43.71962790026247,130.752,3.0,0.0,0
8850,0.4939261446863902,0.31962677591740224,0.48252027027027034,64.24193442567567,0.48252027027027034,64.24193442567567,0.0,128.91383000000002,0.0,0.0,11.0,0.564,-16.174,1.0,0.48700000000000004,0.645,49.079926666666665,0.6467676537585421,-21.701011389521636,0.06762384965831435,-32.31958086560365,0.5528333333333333,63.36048797266514,126.14200000000001,0.176,64.24218866779088,138.489,1.0,0.48700000000000004,0
8851,0.389179333327216,0.0,0.17927609427609428,273.7322202020202,0.44083333333333335,274.39246833333334,0.0,556.69506,3.158,0.0,10.0,0.044000000000000004,-10.252,1.0,0.172,0.5861666666666667,255.19975,0.6745,-25.571166666666667,0.028471666666666662,-41.712,0.6676111111111109,275.15391666666665,548.484,0.5321666666666667,274.50037833333334,130.011,4.0,0.7490000000000001,0
8852,0.3309923977154395,0.15726743041262986,0.1639324324324324,63.76250932432433,0.37978414096916296,64.61655982378855,0.0,131.36934,0.205,0.0,7.0,0.693,-9.815,1.0,0.6990000000000001,0.5331250000000001,56.245437499999994,0.5267944664031621,-12.193498023715415,0.07566648221343873,-19.450335968379445,0.2996944444444445,64.17575440711462,128.395,0.2230132450331126,64.61654289183222,105.395,3.0,1.0,0
8853,0.7068276713044582,0.4161730646266773,0.22936184210526314,155.00575539473684,0.3274165316045381,156.47372920583467,0.0,315.08853,0.653,0.0,7.0,0.667,-12.93,1.0,0.988,0.6045999999999999,152.820718,0.5616770708283313,-17.98814405762305,0.06350768307322929,-25.59372148859544,0.45308333333333334,149.81534992797117,300.29200000000003,0.14283333333333334,156.17872666666665,118.60600000000001,4.0,1.0,1998
8854,0.7869212313686974,0.4953066934111158,0.10994890510948906,144.173549270073,0.6761960072595282,145.23256386569875,0.0,291.57832,0.0,0.0,0.0,0.428,-10.073,1.0,0.373,0.4725454545454545,135.57660363636361,0.6825,-25.475499999999997,0.06633,-36.98983333333334,0.6535277777777778,145.67436833333332,291.578,0.108,145.61973833333334,113.837,4.0,0.0,0
8855,0.32570077099924793,0.3738328943653639,0.317405529953917,127.24783691244238,0.5463231240428791,127.63842918836141,0.0,262.84362999999996,0.486,0.0,7.0,0.664,-12.265999999999998,1.0,0.762,0.6700714285714285,117.11411071428572,0.6103720538720538,-19.90350505050505,0.03919658249158249,-28.638378787878782,0.35374999999999995,131.86434291245794,255.46599999999998,0.5463231240428791,127.63842918836141,153.909,3.0,1.0,0
8856,0.5598275317945155,0.3677447423876351,0.18989639639639638,202.52011301801798,0.4789675251959686,203.8812216573348,0.0,413.04771,0.247,0.0,7.0,0.163,-7.55,1.0,0.41100000000000003,0.6109444444444444,174.73087833333332,0.6681666666666667,-23.268333333333334,0.04426166666666667,-45.4925,0.547638888888889,203.12684833333333,398.791,0.0005,203.2472316666667,130.10299999999998,4.0,0.0,0
8857,0.7188102099645777,0.4639000947923324,0.12830463576158943,153.15180218543045,0.5359819078947369,154.92993912828948,0.0,315.03628,0.479,0.0,9.0,0.568,-10.1,1.0,0.397,0.6890000000000001,141.74659571428572,0.524,-24.363166666666668,0.056311666666666656,-35.25033333333334,0.4642222222222222,154.70909833333334,309.156,0.5128333333333334,154.75864666666666,118.175,4.0,0.9009999999999999,1994
8858,0.5320695697982138,0.3078629003228008,0.1097360594795539,236.49846174721193,0.2718333333333333,237.10085833333332,0.0,481.48852999999997,0.25,0.0,0.0,0.624,-15.466,1.0,0.499,0.6121999999999999,246.9945105,0.7063333333333334,-38.693666666666665,0.04593333333333333,-51.05266666666666,0.25872222222222224,237.02523833333336,444.92900000000003,0.32550000000000007,237.11120333333335,137.51,4.0,0.27399999999999997,0
8859,0.3745534356821609,0.3275438133781237,0.09544318181818183,75.33528306818181,0.2826778711484594,76.17491613445378,0.0,154.61831999999998,0.266,0.0,0.0,0.267,-24.385,1.0,0.401,0.826,57.47345333333333,0.6375289256198348,-26.831435950413226,0.06443888429752066,-35.666283057851246,0.5729166666666667,73.79864741735537,144.893,0.2826778711484594,76.17491613445378,138.257,4.0,0.324,0
8860,0.6293018056764849,0.4507798906868232,0.18045833333333336,35.23176875,0.5598019801980199,36.65552455445544,0.0,77.60934,2.699,0.0,5.0,0.267,-17.944000000000003,0.0,0.621,0.6893333333333332,27.347233333333335,0.3581410256410257,-27.992307692307687,0.15334673076923078,-33.012249999999995,0.3087777777777777,37.05749307692308,72.15,0.058425742574257436,36.836125396039606,82.556,4.0,0.789,1990
8861,0.4727702742433131,0.3494579290257509,0.15603703703703709,99.10067214814816,0.3810147058823529,100.01119338235294,0.0,200.07138,0.095,0.0,9.0,0.67,-4.737,1.0,0.626,0.6895454545454546,85.25498636363636,0.36074350649350645,-7.272214285714284,0.04967381493506493,-12.069769480519481,0.40791666666666665,99.68351077922078,187.826,0.3241666666666666,99.58251,162.909,4.0,0.7240000000000001,1995
8862,0.5433932314325375,0.3385750264572123,0.14418181818181816,193.8731961904762,0.44194978479196556,195.12129835007175,0.0,395.93751000000003,0.9670000000000001,0.0,4.0,0.39,-13.585,0.0,0.498,0.4885882352941177,164.55188647058824,0.401,-43.74033333333333,0.054628333333333334,-53.58316666666667,0.48838888888888893,195.30789000000001,370.834,0.292,195.37144333333333,106.32799999999999,3.0,0.932,0
8863,0.5080366162448481,0.3396275610443634,0.053327868852459014,104.85895999999998,0.6484491869918698,105.50218928861788,0.0,213.002,0.0,0.0,2.0,0.20800000000000002,-6.669,0.0,0.214,0.665375,88.3235075,0.6058871794871795,-8.283740512820513,0.04119407179487179,-17.13466769230769,0.23188888888888892,102.33043569230769,208.486,0.5663038617886178,105.39497848577237,140.001,4.0,0.6609999999999999,0
8864,0.7078399684415906,0.5324458709594074,0.1287181818181818,86.36965336363637,0.5159485458612976,87.9382086800895,0.0,175.25506000000001,0.0,0.0,4.0,0.5820000000000001,-11.950999999999999,1.0,0.345,0.8436,73.831574,0.5308079470198676,-13.744802980132448,0.05386859271523179,-20.69543046357616,0.49994444444444447,85.72950867549669,175.255,0.299646860986547,87.84075943946189,152.942,4.0,0.49200000000000005,1993
8865,0.5050095631044134,0.3100654245376209,0.0908843537414966,112.47831149659864,0.6287079796264855,113.2454206112054,0.0,229.51137999999997,0.0,0.0,0.0,0.757,-10.685,1.0,0.703,0.6514,97.164127,0.5574943438914026,-12.647524886877829,0.05133910633484163,-20.1894943438914,0.31066666666666665,115.14235626696833,217.525,0.25816666666666666,113.33012166666667,156.414,4.0,0.91,1982
8866,0.4531200834872984,0.3684550906517637,0.2089,19.295894999999998,0.6799508196721311,20.301386393442627,0.0,41.16853,0.32799999999999996,0.0,4.0,0.956,-20.678,1.0,0.655,0.6329999999999999,9.74301,0.6534252873563219,-25.226793103448273,0.07308666666666666,-33.8983908045977,0.4133055555555555,19.92266827586207,39.027,0.21404918032786882,20.469344508196723,89.48299999999999,3.0,0.972,0
8867,0.551502069088444,0.3517177511209014,0.12595238095238095,69.75016438095238,0.34931678486997636,70.08257354609928,0.0,141.06077,0.0,0.0,4.0,0.06,-13.425,0.0,0.41200000000000003,0.7888333333333333,54.779715,0.6267220216606498,-16.04067509025271,0.06077146209386281,-24.57007761732852,0.3186944444444444,67.65960611913357,136.661,0.23558983451536641,70.1655777895981,181.018,4.0,0.18600000000000003,0
8868,0.38148186131438205,0.3502138249441181,0.07427941176470589,115.16634404411764,0.6126106032906763,115.5889359963437,0.0,236.5122,0.19399999999999998,0.0,3.0,0.6559999999999999,-6.564,1.0,0.612,0.5708,117.720298,0.5744156327543424,-9.840281637717121,0.0564744665012407,-17.21651364764268,0.4086388888888889,114.80954315136478,222.192,0.36516666666666664,115.69861666666668,141.982,4.0,0.331,0
8869,0.8180420443725366,0.6389063767175533,0.09457647058823529,87.46063682352941,0.564014534883721,89.24883334302326,0.0,188.1073,0.73,0.0,9.0,0.37799999999999995,-9.992,1.0,0.262,0.5305000000000001,79.273854,0.5411845140032949,-12.602943986820428,0.06805665568369028,-19.350120263591435,0.2689999999999999,88.95028803953872,188.107,0.3457790697674419,89.37702203488372,117.634,4.0,0.525,1972
8870,0.521672995280826,0.3513450770925733,0.5550892307692308,109.35319067692308,0.5550892307692308,109.35319067692308,0.0,220.26404,0.21600000000000003,0.0,0.0,0.11699999999999999,-19.819000000000003,1.0,0.262,0.42857142857142855,85.1229257142857,0.7280060698027314,-24.3182124430956,0.06950836115326252,-34.049962063732934,0.15386111111111112,108.31437622154779,215.09799999999998,0.16363538461538463,109.18718633846154,88.874,1.0,0.0,0
8871,0.5838280782108342,0.0,0.07653521126760562,88.58512112676057,0.6720555555555556,89.51177993055555,0.0,179.51301999999998,0.24100000000000002,0.0,4.0,0.095,-7.412999999999999,1.0,0.467,0.5034444444444444,82.22668333333333,0.681523381294964,-11.48463309352518,0.05926937050359712,-21.260735611510793,0.33241666666666675,88.66543273381293,164.763,0.6008611111111111,89.66674498263887,97.08,4.0,0.536,0
